127.0.0.1 - - [12/Aug/2018:12:14:10 +0530] "GET / HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:17:45 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:17:45 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:17:45 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:17:53 +0530] "PUT /fundoonotes/updatenote HTTP/1.1" 201 198
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:17:53 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:18:13 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:18:13 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:18:13 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:18:18 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:18:18 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:18:18 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:19:05 +0530] "PUT /fundoonotes/updatenote HTTP/1.1" 201 198
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:19:05 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:19:14 +0530] "PUT /fundoonotes/updatenote HTTP/1.1" 201 198
0:0:0:0:0:0:0:1 - - [12/Aug/2018:17:19:14 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3811
